itemno,wordA,wordB,enc_gyak.thisRepN,enc_gyak.thisTrialN,enc_gyak.thisN,enc_gyak.thisIndex,rec_gyak.thisRepN,rec_gyak.thisTrialN,rec_gyak.thisN,rec_gyak.thisIndex,repeat_task.thisRepN,repeat_task.thisTrialN,repeat_task.thisN,repeat_task.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,int.started,int.stopped,int_key.keys,int_key.rt,int_key.started,int_key.stopped,prepare_gyak_text.started,prepare_gyak_text.stopped,fix.started,fix.stopped,word1.started,word1.stopped,word2.started,word2.stopped,gykrec_inst.started,gykrec_inst.stopped,gyakrec_inst.keys,gyakrec_inst.rt,gyakrec_inst.started,gyakrec_inst.stopped,cueword,cueword1.started,cueword1.stopped,cue_resp.keys,cue_resp.rt,cue_resp.started,cue_resp.stopped,cue_cont_text.started,cue_cont_text.stopped,cue_space.started,cue_space.stopped,test_ansbox.text,test_ansbox.started,test_ansbox.stopped,ans_text.started,ans_text.stopped,ans_continue.keys,ans_continue.rt,ans_continue.started,ans_continue.stopped,feedback_text.started,feedback_text.stopped,feedback_cont.keys,feedback_cont.rt,feedback_cont.started,feedback_cont.stopped,main_prep.started,main_prep.stopped,main_prep_resp.keys,main_prep_resp.rt,main_prep_resp.started,main_prep_resp.stopped,preparation.started,preparation.stopped,break_text.started,break_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,test_instruction.started,test_instruction.stopped,test_i_key.keys,test_i_key.rt,test_i_key.started,test_i_key.stopped,rep_routine.keys,rep_routine.rt,rep_routine.started,rep_routine.stopped,encrep_textbox.started,encrep_textbox.stopped,Résztvevő kódja,date,expName,psychopyVersion,frameRate,
5,karton,hentes,,,,,,,,,2,0,2,0,0,6,6,4,,,,,,,,,,,,,882.6431945846416,None,883.6522078667767,None,883.6522078667767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
6,menta,triatlon,,,,,,,,,2,0,2,0,0,7,7,5,,,,,,,,,,,,,889.6441683466546,None,890.65434137173,None,890.65434137173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
9,szilva,kecske,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,,,,,896.6449943799525,None,897.6636631721631,None,897.6636631721631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
2,kötény,tisztás,,,,,,,,,2,0,2,0,0,9,9,1,,,,,,,,,,,,,903.6431684601121,None,904.6537249567918,None,904.6537249567918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
9,szilva,kecske,,,,,,,,,2,0,2,0,,,,,0,0,0,8,,,,,,,,,917.9695462351665,None,,,,,,,,,,,szilva,918.9643337647431,None,4,1.5800039563328028,918.9643337647431,None,918.9643337647431,None,918.9643337647431,None, kecske,920.5683695105836,None,920.5683695105836,None,down,3.2150380392558873,920.5683695105836,None,923.8071127827279,None,4,0.8871431741863489,923.8071127827279,None,,,,,,,913.9493074812926,None,910.6451060315594,None,u,1.4747210736386478,910.6451060315594,None,912.149503975641,None,4,1.775882123503834,912.149503975641,None,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
6,menta,triatlon,,,,,,,,,2,0,2,0,,,,,0,1,1,5,,,,,,,,,924.7147752386518,None,,,,,,,,,,,triatlon,925.7282138331793,None,4,1.8480499577708542,925.7282138331793,None,925.7282138331793,None,925.7282138331793,None, menta,927.606000374537,None,927.606000374537,None,down,2.273226749151945,927.606000374537,None,929.9035609010607,None,4,0.5141461342573166,929.9035609010607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
2,kötény,tisztás,,,,,,,,,2,0,2,0,,,,,0,2,2,1,,,,,,,,,930.4469935926609,None,,,,,,,,,,,tisztás,931.4652366167866,None,4,1.7208607043139637,931.4652366167866,None,931.4652366167866,None,931.4652366167866,None, kötény,933.230012695305,None,933.230012695305,None,down,3.3530083359219134,933.230012695305,None,936.6261865678243,None,4,0.7968358811922371,936.6261865678243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
4,mocsár,ananász,,,,,,,,,2,0,2,0,,,,,0,3,3,3,,,,,,,,,937.446704978589,None,,,,,,,,,,,mocsár,938.4535175776109,None,4,2.5525781512260437,938.4535175776109,None,938.4535175776109,None,938.4535175776109,None, ananász,941.0532825812697,None,941.0532825812697,None,down,3.1138206352479756,941.0532825812697,None,944.1982020083815,None,4,0.8417533184401691,944.1982020083815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
1,bagoly,kirakó,,,,,,,,,2,0,2,0,,,,,0,4,4,0,,,,,,,,,945.062139115762,None,,,,,,,,,,,bagoly,946.0807030987926,None,4,1.974629015661776,946.0807030987926,None,946.0807030987926,None,946.0807030987926,None, kirakó,948.0953742121346,None,948.0953742121346,None,down,4.1356066460721195,948.0953742121346,None,952.2512472919188,None,4,0.542674146592617,952.2512472919188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
7,csavarhúzó,hering,,,,,,,,,2,0,2,0,,,,,0,5,5,6,,,,,,,,,952.8187920129858,None,,,,,,,,,,,hering,953.8479784261435,None,4,1.6829399825073779,953.8479784261435,None,953.8479784261435,None,953.8479784261435,None, csavarhúzó,955.5738774370402,None,955.5738774370402,None,down,3.936872505582869,955.5738774370402,None,959.5486893248744,None,4,0.5360671225935221,959.5486893248744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
5,karton,hentes,,,,,,,,,2,0,2,0,,,,,0,6,6,4,,,,,,,,,960.118194009643,None,,,,,,,,,,,karton,961.1317772222683,None,4,1.8373768334276974,961.1317772222683,None,961.1317772222683,None,961.1317772222683,None, hentes,963.0094269206747,None,963.0094269206747,None,down,2.6937897582538426,963.0094269206747,None,965.7328279269859,None,4,0.861952262930572,965.7328279269859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
3,fogó,limonádé,,,,,,,,,2,0,2,0,,,,,0,7,7,2,,,,,,,,,966.6140311863273,None,,,,,,,,,,,fogó,967.6204149075784,None,4,2.306517826858908,967.6204149075784,None,967.6204149075784,None,967.6204149075784,None, limonádé,969.9531711162999,None,969.9531711162999,None,down,3.4615673613734543,969.9531711162999,None,973.4415419581346,None,4,0.44912803126499057,973.4415419581346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
8,szalvéta,puska,,,,,,,,,2,0,2,0,,,,,0,8,8,7,,,,,,,,,973.932701906655,None,,,,,,,,,,,puska,974.9593315348029,None,4,7.669377296231687,974.9593315348029,None,974.9593315348029,None,974.9593315348029,None, szalvéta,982.6511771907099,None,982.6511771907099,None,down,3.835363377351314,982.6511771907099,None,986.5336126587354,None,4,0.6299948436208069,986.5336126587354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
10,málna,dominó,,,,,,,,,2,0,2,0,,,,,0,9,9,9,,,,,,,,,987.2071835678071,None,,,,,,,,,,,málna,988.22234233981,None,4,1.5681735766120255,988.22234233981,None,988.22234233981,None,988.22234233981,None, dominó,989.825100781396,None,989.825100781396,None,down,2.98129139887169,989.825100781396,None,992.851583303418,None,4,0.6689453083090484,992.851583303418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,924863,2022_Jun_13_1326,palt,2021.1.2,48.84755676024114,
